399303948,0.829591,11.99675,-4.433463,-11.15698,0.555455,-4.098873,0,0,0,-5.29932,1.894098,-4.341085,-1.470065,-4.331365,-3.649596,-547.7723,-340.1967,226.1847,99588,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399306573,0.831387,12.10987,-4.350863,-11.66455,0.699107,-3.821146,0,0,0,-5.507052,1.736434,-4.444952,-1.476457,-4.57105,-3.746535,-547.7723,-340.1967,226.1847,99584,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399308957,0.736217,11.24796,-5.281011,-11.57836,0.632069,-4.165911,0,0,0,-5.796813,1.861074,-4.54722,-1.492435,-4.806473,-3.856257,-547.7723,-340.1967,226.1847,99576,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399311583,0.748787,11.38802,-5.01705,-10.89841,0.536301,-4.711789,0,0,0,-6.071127,1.84616,-4.567993,-1.502023,-5.032309,-3.957458,-548.9885,-359.2859,217.9555,99572,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399313978,0.975039,12.056,-4.280833,-11.17613,0.641646,-4.453215,0,0,0,-6.331059,1.909545,-4.734713,-1.505219,-5.270928,-4.052266,-548.9885,-359.2859,217.9555,99572,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399316611,1.14383,12.65036,-3.370437,-11.89439,0.881066,-3.399766,0,0,0,-6.539858,1.889837,-5.052171,-1.518002,-5.482916,-4.153466,-548.9885,-359.2859,217.9555,99572,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399318993,1.195904,12.53544,-3.329138,-12.31577,0.919373,-2.949656,0,0,0,-6.734275,1.796091,-5.111295,-1.557417,-5.675729,-4.266384,-549.6955,-380.0864,211.2299,99572,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399321492,1.003769,11.87644,-4.679467,-11.97101,0.881066,-3.102885,0,0,0,-6.977695,2.05336,-5.048975,-1.597897,-5.86002,-4.376106,-549.6955,-380.0864,211.2299,99576,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399324130,0.804452,11.41136,-5.724536,-11.32936,0.679953,-4.367024,0,0,0,-7.164655,2.02513,-5.251914,-1.628789,-6.059224,-4.475176,-549.6955,-380.0864,211.2299,99576,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399326523,0.845752,11.36647,-5.688623,-10.86968,0.584185,-5.238513,0,0,0,-7.441632,2.108755,-5.34353,-1.655421,-6.252037,-4.557201,-548.1468,-402.0899,199.5265,99564,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399329153,1.030704,11.88542,-4.699219,-11.23359,0.679953,-4.778827,0,0,0,-7.604622,2.150302,-5.512379,-1.6714,-6.435263,-4.642423,-548.1468,-402.0899,199.5265,99564,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399331937,1.095347,12.02727,-3.844489,-11.34852,0.785298,-3.878607,0,0,0,-7.686118,2.0997,-5.362705,-1.71188,-6.597183,-4.729774,-548.1468,-402.0899,199.5265,99553,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399334111,1.181539,12.03266,-3.602077,-11.57836,0.852336,-3.169923,0,0,0,-7.851239,2.257364,-5.488943,-1.756621,-6.750581,-4.814995,-545.8367,-425.5574,188.579,99553,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399336549,1.197699,11.86207,-3.751116,-11.59751,0.919373,-2.978387,0,0,0,-7.999315,2.269615,-5.704665,-1.803493,-6.883739,-4.897021,-545.8367,-425.5574,188.579,99537,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399339175,1.210269,11.98238,-4.133589,-11.5209,0.909797,-3.160346,0,0,0,-8.163371,2.309031,-5.778703,-1.855691,-6.993461,-4.984373,-545.8367,-425.5574,188.579,99549,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399341557,1.221043,11.70046,-4.106655,-11.40598,0.90022,-3.552995,0,0,0,-8.220897,2.469891,-5.822913,-1.915346,-7.080813,-5.07705,-545.8367,-425.5574,188.579,99541,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399344049,1.195904,11.60889,-4.10845,-11.1091,0.785298,-3.677494,0,0,0,-8.278955,2.534874,-5.961402,-1.97287,-7.147924,-5.166533,-541.768,-449.7434,174.1479,99553,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399346678,1.199495,11.62684,-3.887585,-11.13783,0.909797,-3.236961,0,0,0,-8.349265,2.576953,-6.147829,-2.011219,-7.204383,-5.249623,-541.768,-449.7434,174.1479,99537,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399349069,1.170765,11.42393,-4.016872,-11.07079,0.92895,-3.294421,0,0,0,-8.383354,2.462434,-6.169667,-2.061287,-7.25019,-5.329518,-541.768,-449.7434,174.1479,99537,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399351695,1.208473,11.55502,-3.869628,-10.96544,0.861913,-3.20823,0,0,0,-8.333285,2.546592,-6.284719,-2.106028,-7.274691,-5.405152,-536.1821,-473.6716,157.2297,99525,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399354087,1.292869,11.46344,-3.413533,-10.86968,0.881066,-3.275268,0,0,0,-8.347135,2.597727,-6.341713,-2.149704,-7.294931,-5.483982,-536.1821,-473.6716,157.2297,99514,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399356706,1.240795,11.26232,-3.593098,-10.87925,0.890643,-2.624045,0,0,0,-8.240072,2.677091,-6.418415,-2.197641,-7.293866,-5.55855,-536.1821,-473.6716,157.2297,99514,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399359089,1.190517,11.12406,-3.743933,-10.97502,0.948104,-2.767697,0,0,0,-8.330623,2.785219,-6.53027,-2.238121,-7.282148,-5.634184,-528.3192,-497.5809,137.0804,99529,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399361592,1.000178,11.17254,-4.605845,-10.60153,0.708684,-3.371036,0,0,0,-8.197993,2.825168,-6.567555,-2.278601,-7.253386,-5.709817,-528.3192,-497.5809,137.0804,99502,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399364229,0.912191,11.21564,-4.871602,-10.58237,0.574608,-4.050989,0,0,0,-8.207048,2.69893,-6.797127,-2.295645,-7.231015,-5.777995,-528.3192,-497.5809,137.0804,99502,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399366615,0.888847,11.30722,-5.035006,-10.69729,0.430956,-4.185065,0,0,0,-8.199591,2.788415,-6.733742,-2.302037,-7.197992,-5.848302,-518.6628,-520.9886,117.1927,99506,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399369237,0.761356,11.4796,-4.622006,-10.89841,0.497994,-3.543418,0,0,0,-8.085604,2.815047,-6.898863,-2.292449,-7.157512,-5.92287,-518.6628,-520.9886,117.1927,99494,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399371629,0.820613,11.52449,-4.325724,-11.06121,0.488417,-3.620033,0,0,0,-8.038198,2.707452,-6.831749,-2.278601,-7.104249,-6.000635,-518.6628,-520.9886,117.1927,99494,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399374261,0.955287,11.30901,-3.672107,-10.89841,0.430956,-3.122039,0,0,0,-7.87361,2.677624,-7.070909,-2.269013,-7.042463,-6.078399,-518.6628,-520.9886,117.1927,99490,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399376643,0.931943,11.4796,-3.269881,-10.94629,0.545878,-2.566584,0,0,0,-7.81129,2.716507,-6.935083,-2.266883,-6.996657,-6.155098,-505.6953,-539.2271,90.5792,99479,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399379273,0.88346,11.36468,-3.027468,-10.99417,0.517148,-2.346318,0,0,0,-7.85763,2.683483,-7.286632,-2.284992,-6.951916,-6.226471,-505.6953,-539.2271,90.5792,99506,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399381659,0.9086,11.21205,-2.648586,-10.85052,0.488417,-1.972822,0,0,0,-7.805431,2.795872,-7.20993,-2.307363,-6.91037,-6.295713,-505.6953,-539.2271,90.5792,99494,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399384155,1.13126,11.0648,-1.892616,-10.66856,0.612916,-1.513135,0,0,0,-7.695705,2.829961,-7.263727,-2.336125,-6.877347,-6.360694,-491.7005,-560.1544,67.47195,99490,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399386785,1.10253,10.80982,-1.481412,-10.34295,0.718261,-0.948104,0,0,0,-7.61421,2.92424,-7.332439,-2.380866,-6.80704,-6.42461,-491.7005,-560.1544,67.47195,99479,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399389168,0.824204,10.67515,-1.795651,-10.11311,0.545878,-0.881066,0,0,0,-7.454415,2.940752,-7.353745,-2.431999,-6.718623,-6.484265,-491.7005,-560.1544,67.47195,99490,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399391796,0.971447,10.62128,-1.107917,-10.25676,0.526724,-0.277727,0,0,0,-7.534313,3.024378,-7.582251,-2.477805,-6.669621,-6.535398,-474.645,-580.3249,42.88645,99479,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399394183,0.980426,10.72542,-1.204882,-10.27591,0.565032,-0.363919,0,0,0,-7.474124,3.155942,-7.633918,-2.526807,-6.639793,-6.581204,-474.645,-580.3249,42.88645,99471,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399396806,0.851139,10.62307,-1.400608,-10.12268,0.373495,-0.603339,0,0,0,-7.525258,3.035564,-7.649365,-2.576875,-6.619554,-6.621684,-474.645,-580.3249,42.88645,99482,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399399194,0.657208,10.18853,-1.883638,-9.940725,0.220267,-1.034295,0,0,0,-7.496495,3.14742,-7.664279,-2.61842,-6.632337,-6.657903,-455.3005,-603.1732,19.5682,99494,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399401814,0.644639,9.949704,-1.975216,-9.749189,0.277727,-1.043872,0,0,0,-7.711152,3.179911,-7.605155,-2.654639,-6.665359,-6.684535,-455.3005,-603.1732,19.5682,99482,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399404208,0.542287,10.01973,-2.539051,-9.643845,0.095768,-1.541866,0,0,0,-7.715946,3.293898,-7.633386,-2.685532,-6.725015,-6.700513,-455.3005,-603.1732,19.5682,99479,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399406711,0.35913,10.13286,-3.327342,-9.662998,-0.076614,-2.145205,0,0,0,-7.728197,3.374328,-7.680791,-2.694054,-6.792126,-6.714362,-455.3005,-603.1732,19.5682,99482,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399409341,0.283713,9.863512,-3.734955,-9.519346,-0.153229,-2.70066,0,0,0,-7.932734,3.145822,-7.717544,-2.675944,-6.872021,-6.72821,-434.647,-619.8922,-5.495802,99471,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399411731,0.342969,9.554661,-3.833715,-9.270349,-0.086191,-2.815581,0,0,0,-7.991325,3.148485,-7.662148,-2.651443,-6.959373,-6.737798,-434.647,-619.8922,-5.495802,99482,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399414358,0.5369,9.217078,-2.783259,-8.983045,0.067038,-2.27928,0,0,0,-8.329024,3.15541,-7.693042,-2.631203,-7.050985,-6.738863,-434.647,-619.8922,-5.495802,99490,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399416750,0.594361,9.069835,-3.264494,-8.695741,0.086191,-2.193089,0,0,0,-8.153783,3.082969,-7.613145,-2.623746,-7.162838,-6.732471,-411.442,-632.4281,-35.29181,99506,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399419371,0.571017,8.619126,-2.781464,-8.379706,0.02873,-1.963245,0,0,0,-8.536757,3.176716,-7.728197,-2.619485,-7.271495,-6.712231,-411.442,-632.4281,-35.29181,99506,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399421764,0.64823,8.669404,-3.347094,-8.350976,0.134075,-2.30801,0,0,0,-8.635298,3.133571,-7.563609,-2.610963,-7.406784,-6.688796,-411.442,-632.4281,-35.29181,99479,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399424390,0.635661,8.351574,-3.126229,-8.00621,0.201113,-2.298434,0,0,0,-8.726646,3.043021,-7.584914,-2.605637,-7.529289,-6.660033,-385.9042,-642.0131,-63.3268,99514,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399426779,0.824204,7.922413,-3.068768,-7.70933,0.335188,-2.231396,0,0,0,-8.726646,3.063794,-7.679193,-2.594984,-7.647533,-6.633402,-385.9042,-642.0131,-63.3268,99502,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399429284,1.100734,7.412448,-2.258929,-7.278373,0.497994,-1.522712,0,0,0,-8.726646,3.150616,-7.544966,-2.588593,-7.745538,-6.599313,-385.9042,-642.0131,-63.3268,99517,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399432169,1.21386,6.900688,-1.452682,-6.876147,0.622492,-1.082179,0,0,0,-8.726646,3.221458,-7.471992,-2.59605,-7.823302,-6.559898,-361.3693,-647.4429,-92.87155,99529,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399434548,1.316212,6.609792,-1.537078,-6.512228,0.737414,-0.708684,0,0,0,-8.726646,3.122918,-7.315927,-2.612028,-7.885087,-6.515157,-361.3693,-647.4429,-92.87155,99517,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399437174,1.256956,6.297349,-1.318008,-6.196194,0.823605,-0.497994,0,0,0,-8.726646,3.130908,-7.334037,-2.633334,-7.93622,-6.462959,-361.3693,-647.4429,-92.87155,99514,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399439559,1.316212,6.130353,-1.431134,-5.966351,0.833182,-0.574608,0,0,0,-8.726646,3.239035,-7.246683,-2.661031,-7.975635,-6.407566,-361.3693,-647.4429,-92.87155,99517,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399442190,1.287482,5.961562,-1.249773,-5.803545,0.804452,-0.296881,0,0,0,-8.726646,3.222523,-7.13962,-2.686597,-7.99694,-6.346846,-335.0107,-647.2303,-123.159,99529,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399444575,1.366491,5.850232,-1.186926,-5.688623,0.833182,-0.459687,0,0,0,-8.726646,3.319465,-7.190754,-2.704706,-8.016115,-6.286126,-335.0107,-647.2303,-123.159,99529,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399447195,1.35033,5.828684,-1.237204,-5.612009,0.842759,-0.220267,0,0,0,-8.726646,3.255548,-7.035221,-2.71962,-8.019311,-6.225406,-335.0107,-647.2303,-123.159,99525,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399449584,1.404199,5.548563,-0.88346,-5.449203,0.92895,-0.296881,0,0,0,-8.726646,3.378057,-6.92443,-2.724946,-8.020376,-6.164685,-308.8832,-643.5931,-153.4518,99525,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399452081,1.445499,5.300763,-0.694917,-5.181053,0.976834,0.076614,0,0,0,-8.726646,3.369002,-6.83388,-2.733469,-8.012919,-6.103965,-308.8832,-643.5931,-153.4518,99525,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399454715,1.488595,4.875193,-0.27653,-4.893748,1.072602,0.373495,0,0,0,-8.726646,3.240101,-6.911114,-2.73986,-8.000136,-6.04005,-308.8832,-643.5931,-153.4518,99525,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399457095,1.599925,4.586093,-0.100556,-4.481946,1.120486,0.670376,0,0,0,-8.726646,3.289637,-6.750254,-2.747317,-7.982027,-5.971872,-282.7155,-635.5516,-182.5003,99541,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399459719,1.589151,4.370615,0.168791,-4.175488,1.187524,0.967257,0,0,0,-8.726646,3.208142,-6.76357,-2.747317,-7.95646,-5.901565,-282.7155,-635.5516,-182.5003,99541,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399462105,1.643021,4.252102,0.366313,-4.003105,1.235408,1.235408,0,0,0,-8.726646,3.220393,-6.619755,-2.733469,-7.926633,-5.83978,-282.7155,-635.5516,-182.5003,99537,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399464738,1.687912,3.988142,0.504578,-3.8403,1.302446,1.35033,0,0,0,-8.726646,3.281647,-6.317744,-2.718555,-7.882957,-5.782256,-257.2705,-624.0916,-208.8103,99549,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399467128,1.747169,3.760094,0.754174,-3.648763,1.37906,1.675941,0,0,0,-8.726646,3.154877,-6.478071,-2.695119,-7.826498,-5.736449,-257.2705,-624.0916,-208.8103,99549,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399469639,1.802834,3.29502,1.364695,-3.265691,1.436521,1.991976,0,0,0,-8.726646,3.186836,-6.461026,-2.669553,-7.760452,-5.692773,-257.2705,-624.0916,-208.8103,99560,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399472268,1.863886,3.043629,1.564012,-2.863465,1.493982,2.432509,0,0,0,-8.649678,3.133039,-6.373139,-2.641856,-7.694405,-5.657619,-257.2705,-624.0916,-208.8103,99560,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399474660,1.896208,2.725799,2.018312,-2.413355,1.532289,2.882619,0,0,0,-8.449403,3.000942,-6.470614,-2.609898,-7.620902,-5.627792,-232.8248,-610.9269,-233.6306,99564,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399477287,1.910573,2.41156,2.373851,-2.154782,1.608904,3.236961,0,0,0,-8.484558,2.988158,-6.447177,-2.571548,-7.550594,-5.606487,-232.8248,-610.9269,-233.6306,99549,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399479677,1.838747,2.237381,2.460042,-1.934515,1.570596,3.457227,0,0,0,-8.469644,2.86192,-6.389119,-2.532134,-7.468569,-5.591573,-232.8248,-610.9269,-233.6306,99553,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399482297,1.912369,2.129642,2.346916,-1.867477,1.541866,3.428497,0,0,0,-8.178285,2.839016,-6.386456,-2.498045,-7.373761,-5.577724,-208.5908,-593.6051,-256.4588,99560,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399484686,1.87466,2.219425,2.661155,-1.781286,1.56102,3.591303,0,0,0,-8.174557,2.849137,-6.398706,-2.467153,-7.273626,-5.568137,-208.5908,-593.6051,-256.4588,99572,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399487323,1.82079,1.906982,2.724003,-1.666364,1.532289,3.639187,0,0,0,-7.999315,2.81558,-6.366747,-2.433064,-7.16923,-5.561746,-208.5908,-593.6051,-256.4588,99564,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399489704,1.880047,1.504756,2.925116,-1.331176,1.522712,3.89776,0,0,0,-7.791049,2.89814,-6.363019,-2.404302,-7.048855,-5.563876,-185.6115,-576.5403,-275.7991,99560,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399492211,1.732803,1.301847,3.011307,-1.024718,1.58975,4.022259,0,0,0,-7.679193,2.74527,-6.331059,-2.372344,-6.919958,-5.572398,-185.6115,-576.5403,-275.7991,99553,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399494851,1.714847,1.21386,2.995146,-0.861913,1.541866,3.993528,0,0,0,-7.636049,2.868312,-6.290046,-2.347843,-6.789996,-5.577724,-185.6115,-576.5403,-275.7991,99572,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399497234,1.775899,1.761534,3.002329,-1.13964,1.532289,4.041412,0,0,0,-7.473591,2.733019,-6.397641,-2.319081,-6.649381,-5.590508,-163.6245,-558.2619,-292.1505,99560,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399499864,1.838747,2.126051,3.230377,-1.61848,1.551443,4.127604,0,0,0,-7.237095,2.617967,-6.306026,-2.29458,-6.491722,-5.613944,-163.6245,-558.2619,-292.1505,99564,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399502250,1.851316,1.641225,3.217807,-1.465251,1.608904,4.194642,0,0,0,-7.19981,2.652057,-6.65491,-2.271144,-6.350041,-5.644836,-163.6245,-558.2619,-292.1505,99564,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399504873,1.826177,0.933739,3.65415,-0.718261,1.608904,4.472369,0,0,0,-6.889276,2.696266,-6.518552,-2.249839,-6.200904,-5.67786,-142.3865,-540.2361,-305.7598,99560,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399507256,1.745373,0.572813,3.541024,-0.354342,1.608904,4.596867,0,0,0,-6.82376,2.632349,-6.689532,-2.232794,-6.044311,-5.707687,-142.3865,-540.2361,-305.7598,99549,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399509895,1.698686,0.4543,3.603872,-0.076614,1.532289,4.472369,0,0,0,-6.504704,2.598259,-6.593123,-2.216815,-5.907957,-5.735384,-142.3865,-540.2361,-305.7598,99549,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399512283,1.76333,0.447117,3.657742,-0.02873,1.503559,4.548983,0,0,0,-6.394978,2.674428,-6.628278,-2.198706,-5.787582,-5.76095,-142.3865,-540.2361,-305.7598,99560,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399514794,1.734599,0.064643,3.772663,0.191536,1.465251,4.606444,0,0,0,-6.267142,2.646198,-6.569153,-2.191249,-5.674664,-5.786517,-122.6675,-520.9979,-318.6316,99549,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399517432,1.702277,0.077213,3.713407,0.325611,1.465251,4.52983,0,0,0,-6.244238,2.595596,-6.687401,-2.186988,-5.563876,-5.812083,-122.6675,-520.9979,-318.6316,99553,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399519826,1.632247,-0.179565,3.718794,0.373495,1.426944,4.539406,0,0,0,-6.070595,2.617967,-6.774756,-2.186988,-5.458415,-5.836584,-122.6675,-520.9979,-318.6316,99576,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399522449,1.574786,-0.271143,3.650559,0.574608,1.446098,4.510676,0,0,0,-5.975251,2.657916,-6.77742,-2.191249,-5.348693,-5.865346,-103.6958,-503.2376,-327.2613,99564,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399524830,1.648408,-0.413,3.634398,0.804452,1.369483,4.52983,0,0,0,-5.766985,2.665906,-6.695392,-2.194445,-5.23684,-5.891978,-103.6958,-503.2376,-327.2613,99564,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399527453,1.510143,-1.115099,3.44765,1.292869,1.312023,4.252102,0,0,0,-5.762191,2.624892,-6.831217,-2.202967,-5.151619,-5.909022,-103.6958,-503.2376,-327.2613,99560,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399529838,1.375469,-1.687912,3.144185,1.857901,1.177947,4.07972,0,0,0,-5.534218,2.656851,-6.710838,-2.207228,-5.05681,-5.915413,-84.98826,-484.7429,-337.8916,99564,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399532406,1.335965,-1.702277,3.090316,1.963245,1.130063,4.022259,0,0,0,-5.559785,2.592933,-6.816835,-2.211489,-4.969459,-5.907957,-84.98826,-484.7429,-337.8916,99560,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399534789,1.334169,-1.86209,2.986168,2.087744,1.072602,3.763685,0,0,0,-5.493204,2.598259,-6.690065,-2.208293,-4.910869,-5.885586,-84.98826,-484.7429,-337.8916,99564,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399537342,1.422156,-1.231817,3.309385,1.570596,1.149217,4.070143,0,0,0,-5.396262,2.611575,-6.589395,-2.201902,-4.843758,-5.854693,-68.2845,-467.4929,-341.5416,99584,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399539979,1.447295,-0.479439,3.318364,0.823605,1.120486,4.098873,0,0,0,-5.423427,2.559909,-6.650649,-2.192314,-4.801147,-5.828062,-68.2845,-467.4929,-341.5416,99576,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399542377,1.603517,0.585382,3.91452,-0.143652,1.321599,4.58729,0,0,0,-5.437276,2.612641,-6.679945,-2.186988,-4.777711,-5.809952,-68.2845,-467.4929,-341.5416,99584,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399545009,1.890821,1.980603,4.74052,-1.522712,1.608904,5.315128,0,0,0,-5.490541,2.612641,-6.711904,-2.191249,-4.784102,-5.806756,-68.2845,-467.4929,-341.5416,99584,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399547400,2.029086,2.361281,5.528811,-1.905785,1.790863,6.062119,0,0,0,-5.350454,2.704789,-6.571285,-2.211489,-4.801147,-5.824866,-52.09176,-448.5314,-346.945,99588,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399550056,2.079364,1.756147,5.914876,-1.714248,1.867477,6.550536,0,0,0,-5.358444,2.5924,-6.706577,-2.241316,-4.786233,-5.856824,-52.09176,-448.5314,-346.945,99588,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399552420,1.960851,1.355717,5.785588,-1.206678,1.781286,6.627151,0,0,0,-5.338203,2.819309,-6.751319,-2.278601,-4.764928,-5.88239,-52.09176,-448.5314,-346.945,99584,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399554917,1.835156,1.14383,5.959766,-0.938527,1.695095,6.636727,0,0,0,-5.412241,2.856061,-6.836543,-2.31482,-4.75321,-5.898369,-36.14926,-428.8374,-352.351,99584,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399557545,1.86209,0.919373,5.920262,-0.727837,1.675941,6.732495,0,0,0,-5.381348,2.869377,-6.807248,-2.351039,-4.746819,-5.907957,-36.14926,-428.8374,-352.351,99576,42.1,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399559924,1.924938,0.709282,5.986701,-0.536301,1.695095,6.761226,0,0,0,-5.302516,2.836886,-6.761972,-2.386192,-4.747884,-5.914348,-36.14926,-428.8374,-352.351,99572,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
399562552,1.906982,0.140061,5.984906,-0.057461,1.666364,6.761226,0,0,0,-5.41597,2.902402,-6.863176,-2.421346,-4.755341,-5.923935,-21.20951,-409.6431,-354.5168,99572,42.09,51.159701,16.879719,167.3,3,0,0,0,0,0,0,0,0,
